-Infinity 7.175489713624222
8.277666160851503 0.0
8.277920258172143 0.0
8.278174290943738 0.0
8.278428259199071 0.0
8.278682162970906 0.0
8.27893600229198 0.0
8.279189777195004 0.0
8.279443487712665 0.0
8.279697133877628 0.0
8.279950715722526 0.0
8.280204233279974 0.0
8.28045768658256 0.0
8.280711075662847 0.0
8.280964400553373 0.0
8.28121766128665 0.0
8.281470857895167 0.0
8.281723990411392 0.0
8.281977058867758 0.0
8.282230063296685 0.0
8.282483003730562 0.0
8.282735880201754 0.0
8.282988692742602 0.0
8.283241441385425 0.0
8.28349412616251 0.0
8.28374674710613 0.0
8.283999304248526 0.0
8.284251797621916 0.0
8.284504227258497 0.0
8.284756593190435 0.0
8.285008895449879 0.0
8.285261134068948 0.0
8.285513309079741 0.0
8.28576542051433 0.0
8.286017468404763 0.0
8.286269452783065 0.0
8.286521373681236 0.0
8.286773231131251 0.0
8.287025025165063 0.0
8.287276755814599 0.0
8.287528423111763 0.0
8.287780027088433 0.0
8.288031567776464 0.0
8.28828304520769 0.0
8.288534459413917 0.0
8.288785810426928 0.0
8.289037098278483 0.0
8.289288323000317 0.0
8.289539484624141 0.0
8.289790583181643 0.0
8.290041618704489 0.0
8.290292591224315 0.0
8.29054350077274 0.0
8.290794347381356 0.0
8.291045131081729 0.0
8.291295851905407 0.0
8.29154650988391 0.0
8.291797105048733 0.0
8.292047637431354 0.0
8.292298107063221 0.0
8.29254851397576 0.0
8.292798858200374 0.0
8.293049139768444 0.0
8.293299358711323 0.0
8.293549515060345 0.0
8.293799608846818 0.0
8.294049640102028 0.0
8.294299608857235 0.0
8.294549515143679 0.0
8.294799358992574 0.0
8.295049140435111 0.0
8.29529885950246 0.0
8.295548516225763 0.0
8.295798110636145 0.0
8.2960476427647 0.0
8.296297112642508 0.0
8.296546520300614 0.0
8.296795865770052 0.0
8.297045149081827 0.0
8.297294370266917 0.0
8.297543529356284 0.0
8.297792626380861 0.0
8.298041661371565 0.0
8.298290634359283 0.0
8.29853954537488 0.0
8.2987883944492 0.0
8.299037181613066 0.0
8.299285906897275 0.0
8.299534570332597 0.0
8.299783171949787 0.0
8.300031711779575 0.0
8.300280189852664 0.0
8.300528606199737 0.0
8.300776960851454 0.0
8.301025253838453 0.0
8.301273485191347 0.0
8.301521654940728 0.0
8.301769763117166 0.0
8.302017809751204 0.0
8.302265794873367 0.0
8.302513718514158 0.0
8.302761580704049 0.0
8.3030093814735 0.0
8.30325712085294 0.0
8.303504798872783 0.0
8.303752415563412 0.0
8.303999970955196 0.0
8.304247465078474 0.0
8.304494897963567 0.0
8.304742269640771 0.0
8.304989580140361 0.0
8.305236829492593 0.0
8.305484017727691 0.0
8.305731144875866 0.0
8.305978210967302 0.0
8.30622521603216 0.0
8.306472160100585 0.0
8.30671904320269 0.0
8.306965865368573 0.0
8.307212626628308 0.0
8.307459327011946 0.0
8.307705966549513 0.0
8.30795254527102 0.0
8.308199063206446 0.0
8.30844552038576 0.0
8.308691916838898 0.0
8.308938252595778 0.0
8.309184527686298 0.0
8.30943074214033 0.0
8.309676895987726 0.0
8.309922989258318 0.0
8.310169021981912 0.0
8.310414994188292 0.0
8.310660905907225 0.0
8.31090675716845 0.0
8.31115254800169 0.0
8.311398278436641 0.0
8.31164394850298 0.0
8.311889558230359 0.0
8.312135107648412 0.0
8.31238059678675 0.0
8.312626025674962 0.0
8.312871394342615 0.0
8.313116702819253 0.0
8.3133619511344 0.0
8.313607139317558 0.0
8.313852267398207 0.0
8.314097335405807 0.0
8.31434234336979 0.0
8.314587291319576 0.0
8.314832179284556 0.0
8.315077007294104 0.0
8.315321775377567 0.0
8.315566483564277 0.0
8.31581113188354 0.0
8.316055720364643 0.0
8.316300249036848 0.0
8.316544717929398 0.0
8.316789127071518 0.0
8.317033476492403 0.0
8.317277766221235 0.0
8.31752199628717 0.0
8.317766166719343 0.0
8.318010277546872 0.0
8.318254328798846 0.0
8.318498320504338 0.0
8.318742252692399 0.0
8.31898612539206 0.0
8.319229938632326 0.0
8.319473692442186 0.0
8.319717386850606 0.0
8.31996102188653 0.0
8.32020459757888 0.0
8.320448113956559 0.0
8.32069157104845 0.0
8.32093496888341 0.0
8.32117830749028 0.0
8.321421586897879 0.0
8.321664807135 0.0
8.321907968230423 0.0
8.322151070212902 0.0
8.32239411311117 0.0
8.32263709695394 0.0
8.322880021769905 0.0
8.323122887587735 0.0
8.323365694436081 0.0
8.323608442343572 0.0
8.323851131338817 0.0
8.324093761450404 0.0
8.3243363327069 0.0
8.32457884513685 0.0
8.324821298768782 0.0
8.325063693631197 0.0
8.325306029752582 0.0
8.325548307161398 0.0
8.32579052588609 0.0
8.326032685955079 0.0
8.326274787396764 0.0
8.326516830239528 0.0
8.326758814511733 0.0
8.327000740241713 0.0
8.327242607457793 0.0
8.327484416188264 0.0
8.327726166461412 0.0
8.327967858305488 0.0
8.328209491748732 0.0
8.32845106681936 0.0
8.328692583545568 0.0
8.328934041955529 0.0
8.329175442077402 0.0
8.329416783939319 0.0
8.329658067569396 0.0
8.329899292995725 0.0
8.330140460246382 0.0
8.330381569349418 0.0
8.330622620332868 0.0
8.330863613224745 0.0
8.33110454805304 0.0
8.331345424845724 0.0
8.331586243630754 0.0
8.331827004436057 0.0
8.332067707289548 0.0
8.332308352219117 0.0
8.332548939252638 0.0
8.332789468417959 0.0
8.33302993974291 0.0
8.333270353255308 0.0
8.333510708982942 0.0
8.33375100695358 0.0
8.333991247194975 0.0
8.33423142973486 0.0
8.334471554600944 0.0
8.334711621820917 0.0
8.334951631422454 0.0
8.335191583433202 0.0
8.335431477880796 0.0
8.335671314792847 0.0
8.335911094196945 0.0
8.336150816120663 0.0
8.336390480591552 0.0
8.336630087637147 0.0
8.336869637284956 0.0
8.337109129562474 0.0
8.337348564497175 0.0
8.33758794211651 0.0
8.337827262447915 0.0
8.338066525518801 0.0
8.338305731356565 0.0
8.338544879988579 0.0
8.338783971442199 0.0
8.339023005744759 0.0
8.339261982923576 0.0
8.339500903005945 0.0
8.339739766019143 0.0
8.339978571990427 0.0
8.340217320947035 0.0
8.340456012916183 0.0
8.340694647925071 0.0
8.340933226000878 0.0
8.341171747170762 0.0
8.341410211461865 0.0
8.341648618901306 0.0
8.341886969516187 0.0
8.34212526333359 0.0
8.342363500380579 0.0
8.342601680684194 0.0
8.34283980427146 0.0
8.343077871169383 0.0
8.343315881404946 0.0
8.343553835005117 0.0
8.343791731996841 0.0
8.344029572407049 0.0
8.344267356262645 0.0
8.344505083590521 0.0
8.344742754417545 0.0
8.344980368770571 0.0
8.345217926676428 0.0
8.345455428161928 0.0
8.345692873253865 0.0
8.345930261979017 0.0
8.346167594364134 0.0
8.346404870435956 0.0
8.346642090221199 0.0
8.34687925374656 0.0
8.34711636103872 0.0
8.347353412124338 0.0
8.347590407030058 0.0
8.347827345782498 0.0
8.348064228408266 0.0
8.348301054933943 0.0
8.348537825386098 0.0
8.348774539791274 0.0
8.349011198176003 0.0
8.34924780056679 0.0
8.349484346990128 0.0
8.34972083747249 0.0
8.349957272040324 0.0
8.350193650720067 0.0
8.350429973538136 0.0
8.350666240520924 0.0
8.350902451694811 0.0
8.351138607086154 0.0
8.351374706721296 0.0
8.351610750626559 0.0
8.351846738828245 0.0
8.352082671352637 0.0
8.352318548226004 0.0
8.352554369474591 0.0
8.352790135124629 0.0
8.353025845202325 0.0
8.353261499733874 0.0
8.353497098745448 0.0
8.353732642263202 0.0
8.353968130313271 0.0
8.354203562921775 0.0
8.354438940114811 0.0
8.354674261918463 0.0
8.35490952835879 0.0
8.355144739461839 0.0
8.355379895253634 0.0
8.355614995760183 0.0
8.355850041007475 0.0
8.35608503102148 0.0
8.356319965828153 0.0
8.356554845453426 0.0
8.356789669923213 0.0
8.357024439263416 0.0
8.357259153499912 0.0
8.357493812658563 0.0
8.35772841676521 0.0
8.357962965845681 0.0
8.35819745992578 0.0
8.358431899031295 0.0
8.358666283188 0.0
8.358900612421644 0.0
8.359134886757962 0.0
8.35936910622267 0.0
8.359603270841466 0.0
8.35983738064003 0.0
8.360071435644025 0.0
8.360305435879093 0.0
8.360539381370861 0.0
8.360773272144936 0.0
8.361007108226909 0.0
8.361240889642351 0.0
8.361474616416817 0.0
8.361708288575842 0.0
8.361941906144946 0.0
8.362175469149628 0.0
8.36240897761537 0.0
8.36264243156764 0.0
8.36287583103188 0.0
8.363109176033522 0.0
8.363342466597977 0.0
8.363575702750637 0.0
8.36380888451688 0.0
8.364042011922063 0.0
8.364275084991524 0.0
8.36450810375059 0.0
8.36474106822456 0.0
8.364973978438726 0.0
8.365206834418355 0.0
8.3654396361887 0.0
8.365672383774996 0.0
8.365905077202456 0.0
8.366137716496281 0.0
8.366370301681654 0.0
8.366602832783736 0.0
8.366835309827675 0.0
8.3670677328386 0.0
8.36730010184162 0.0
8.367532416861831 0.0
8.367764677924308 0.0
8.36799688505411 0.0
8.36822903827628 0.0
8.368461137615839 0.0
8.368693183097793 0.0
8.368925174747135 0.0
8.369157112588834 0.0
8.369388996647842 0.0
8.369620826949102 0.0
8.36985260351753 0.0
8.370084326378025 0.0
8.370315995555478 0.0
8.370547611074752 0.0
8.3707791729607 0.0
8.371010681238156 0.0
8.371242135931933 0.0
8.371473537066832 0.0
8.371704884667631 0.0
8.371936178759098 0.0
8.37216741936598 0.0
8.372398606513004 0.0
8.372629740224884 0.0
8.372860820526318 0.0
8.37309184744198 0.0
8.373322820996535 0.0
8.373553741214627 0.0
8.37378460812088 0.0
8.374015421739909 0.0
8.374246182096304 0.0
8.374476889214643 0.0
8.374707543119483 0.0
8.374938143835367 0.0
8.37516869138682 0.0
8.37539918579835 0.0
8.375629627094451 0.0
8.375860015299594 0.0
8.376090350438238 0.0
8.376320632534823 0.0
8.37655086161377 0.0
8.376781037699493 0.0
8.377011160816375 0.0
8.377241230988792 0.0
8.3774712482411 0.0
8.37770121259764 0.0
8.37793112408273 0.0
8.37816098272068 0.0
8.378390788535778 0.0
8.378620541552298 0.0
8.378850241794492 0.0
8.379079889286603 0.0
8.37930948405285 0.0
8.379539026117442 0.0
8.379768515504566 0.0
8.379997952238393 0.0
8.38022733634308 0.0
8.380456667842767 0.0
8.380685946761574 0.0
8.38091517312361 0.0
8.381144346952961 0.0
8.381373468273702 0.0
8.38160253710989 0.0
8.381831553485561 0.0
8.38206051742474 0.0
8.382289428951436 0.0
8.382518288089635 0.0
8.382747094863314 0.0
8.382975849296429 0.0
8.38320455141292 0.0
8.383433201236713 0.0
8.383661798791715 0.0
8.383890344101816 0.0
8.384118837190895 0.0
8.384347278082808 0.0
8.384575666801398 0.0
8.384804003370492 0.0
8.385032287813898 0.0
8.385260520155413 0.0
8.38548870041881 0.0
8.385716828627851 0.0
8.385944904806284 0.0
8.386172928977834 0.0
8.386400901166214 0.0
8.38662882139512 0.0
8.386856689688234 0.0
8.387084506069217 0.0
8.387312270561717 0.0
8.387539983189367 0.0
8.38776764397578 0.0
8.387995252944556 0.0
8.388222810119277 0.0
8.388450315523512 0.0
8.388677769180811 0.0
8.388905171114706 0.0
8.389132521348719 0.0
8.389359819906353 0.0
8.38958706681109 0.0
8.389814262086407 0.0
8.390041405755754 0.0
8.390268497842571 0.0
8.39049553837028 0.0
8.39072252736229 0.0
8.390949464841986 0.0
8.391176350832751 0.0
8.391403185357937 0.0
8.391629968440892 0.0
8.39185670010494 0.0
8.392083380373393 0.0
8.392310009269547 0.0
8.392536586816682 0.0
8.392763113038061 0.0
8.392989587956931 0.0
8.393216011596527 0.0
8.393442383980062 0.0
8.39366870513074 0.0
8.393894975071744 0.0
8.394121193826242 0.0
8.394347361417392 0.0
8.394573477868327 0.0
8.39479954320217 0.0
8.39502555744203 0.0
8.395251520610994 0.0
8.395477432732141 0.0
8.395703293828527 0.0
8.395929103923198 0.0
8.39615486303918 0.0
8.39638057119949 0.0
8.39660622842712 0.0
8.396831834745054 0.0
8.397057390176256 0.0
8.39728289474368 0.0
8.397508348470257 0.0
8.39773375137891 0.0
8.39795910349254 0.0
8.398184404834035 0.0
8.39840965542627 0.0
8.398634855292102 0.0
8.398860004454372 0.0
8.399085102935908 0.0
8.39931015075952 0.0
8.399535147948004 0.0
8.399760094524142 0.0
8.399984990510696 0.0
8.400209835930418 0.0
8.400434630806041 0.0
8.400659375160286 0.0
8.400884069015854 0.0
8.401108712395436 0.0
8.401333305321703 0.0
8.401557847817314 0.0
8.40178233990491 0.0
8.40200678160712 0.0
8.402231172946555 0.0
8.402455513945814 0.0
8.402679804627477 0.0
8.40290404501411 0.0
8.403128235128264 0.0
8.403352374992478 0.0
8.40357646462927 0.0
8.403800504061147 0.0
8.4040244933106 0.0
8.404248432400102 0.0
8.404472321352118 0.0
8.404696160189092 0.0
8.404919948933452 0.0
8.405143687607614 0.0
8.405367376233981 0.0
8.405591014834934 0.0
8.405814603432848 0.0
8.406038142050075 0.0
8.406261630708956 0.0
8.406485069431817 0.0
8.406708458240965 0.0
8.4069317971587 0.0
8.4071550862073 0.0
8.40737832540903 0.0
8.407601514786142 0.0
8.407824654360873 0.0
8.40804774415544 0.0
8.40827078419205 0.0
8.408493774492896 0.0
8.408716715080153 0.0
8.408939605975984 0.0
8.409162447202533 0.0
8.409385238781931 0.0
8.4096079807363 0.0
8.409830673087738 0.0
8.410053315858335 0.0
8.41027590907016 0.0
8.410498452745275 0.0
8.410720946905721 0.0
8.410943391573527 0.0
8.411165786770708 0.0
8.411388132519262 0.0
8.411610428841172 0.0
8.411832675758411 0.0
8.412054873292933 0.0
8.412277021466677 0.0
8.412499120301572 0.0
8.412721169819527 0.0
8.412943170042439 0.0
8.41316512099219 0.0
8.413387022690648 0.0
8.413608875159667 0.0
8.413830678421084 0.0
8.414052432496725 0.0
8.414274137408396 0.0
8.414495793177895 0.0
8.414717399827001 0.0
8.414938957377482 0.0
8.415160465851086 0.0
8.415381925269553 0.0
8.415603335654604 0.0
8.415824697027949 0.0
8.41604600941128 0.0
8.416267272826277 0.0
8.416488487294606 0.0
8.416709652837914 0.0
8.416930769477844 0.0
8.41715183723601 0.0
8.417372856134026 0.0
8.417593826193484 0.0
8.417814747435958 0.0
8.41803561988302 0.0
8.418256443556213 0.0
8.41847721847708 0.0
8.418697944667139 0.0
8.418918622147897 0.0
8.41913925094085 0.0
8.419359831067474 0.0
8.419580362549237 0.0
8.419800845407588 0.0
8.420021279663963 0.0
8.420241665339788 0.0
8.420462002456466 0.0
8.420682291035394 0.0
8.420902531097951 0.0
8.421122722665503 0.0
8.421342865759403 0.0
8.421562960400987 0.0
8.421783006611578 0.0
8.422003004412488 0.0
8.42222295382501 0.0
8.422442854870427 0.0
8.422662707570003 0.0
8.422882511944996 0.0
8.423102268016642 0.0
8.423321975806166 0.0
8.423541635334782 0.0
8.423761246623686 0.0
8.423980809694058 0.0
8.424200324567073 0.0
8.424419791263883 0.0
8.42463920980563 0.0
8.424858580213442 0.0
8.425077902508432 0.0
8.4252971767117 0.0
8.425516402844334 0.0
8.425735580927402 0.0
8.425954710981966 0.0
8.426173793029069 0.0
8.42639282708974 0.0
8.426611813185 0.0
8.426830751335846 0.0
8.427049641563272 0.0
8.42726848388825 0.0
8.427487278331744 0.0
8.427706024914702 0.0
8.427924723658055 0.0
8.428143374582726 0.0
8.428361977709622 0.0
8.428580533059634 0.0
8.428799040653642 0.0
8.429017500512511 0.0
8.429235912657095 0.0
8.429454277108231 0.0
8.429672593886743 0.0
8.42989086301344 0.0
8.430109084509125 0.0
8.430327258394575 0.0
8.430545384690566 0.0
8.43076346341785 0.0
8.430981494597171 0.0
8.431199478249262 0.0
8.431417414394833 0.0
8.431635303054591 0.0
8.431853144249223 0.0
8.432070937999402 0.0
8.432288684325794 0.0
8.432506383249043 0.0
8.432724034789787 0.0
8.432941638968646 0.0
8.433159195806228 0.0
8.433376705323127 0.0
8.433594167539924 0.0
8.433811582477187 0.0
8.434028950155469 0.0
8.434246270595311 0.0
8.434463543817241 0.0
8.434680769841773 0.0
8.434897948689407 0.0
8.43511508038063 0.0
8.435332164935916 0.0
8.435549202375727 0.0
8.435766192720509 0.0
8.435983135990694 0.0
8.436200032206706 0.0
8.436416881388949 0.0
8.43663368355782 0.0
8.4368504387337 0.0
8.437067146936952 0.0
8.437283808187935 0.0
8.43750042250699 0.0
8.43771698991444 0.0
8.437933510430605 0.0
8.438149984075784 0.0
8.438366410870266 0.0
8.438582790834326 0.0
8.438799123988225 0.0
8.439015410352214 0.0
8.439231649946526 0.0
8.439447842791385 0.0
8.439663988907 0.0
8.439880088313567 0.0
8.44009614103127 0.0
8.440312147080279 0.0
8.440528106480752 0.0
8.440744019252831 0.0
8.440959885416648 0.0
8.441175704992322 0.0
8.441391477999955 0.0
8.441607204459642 0.0
8.441822884391462 0.0
8.442038517815478 0.0
8.442254104751743 0.0
8.442469645220301 0.0
8.442685139241176 0.0
8.442900586834382 0.0
8.443115988019922 0.0
8.443331342817782 0.0
8.443546651247939 0.0
8.443761913330354 0.0
8.443977129084978 0.0
8.444192298531748 0.0
8.444407421690585 0.0
8.444622498581403 0.0
8.444837529224097 0.0
8.445052513638554 0.0
8.445267451844648 0.0
8.445482343862237 0.0
8.445697189711167 0.0
8.445911989411274 0.0
8.446126742982377 0.0
8.446341450444287 0.0
8.446556111816797 0.0
8.446770727119691 0.0
8.446985296372741 0.0
8.447199819595703 0.0
8.44741429680832 0.0
8.447628728030327 0.0
8.447843113281444 0.0
8.448057452581375 0.0
8.448271745949816 0.0
8.448485993406447 0.0
8.448700194970938 0.0
8.448914350662942 0.0
8.449128460502108 0.0
8.449342524508063 0.0
8.449556542700426 0.0
8.449770515098804 0.0
8.449984441722787 0.0
8.450198322591959 0.0
8.450412157725886 0.0
8.450625947144124 0.0
8.450839690866216 0.0
8.451053388911692 0.0
8.45126704130007 0.0
8.451480648050856 0.0
8.451694209183541 0.0
8.451907724717607 0.0
8.452121194672523 0.0
8.452334619067742 0.0
8.452547997922705 0.0
8.452761331256848 0.0
8.452974619089586 0.0
8.453187861440325 0.0
8.453401058328458 0.0
8.453614209773367 0.0
8.453827315794417 0.0
8.454040376410969 0.0
8.454253391642363 0.0
8.454466361507933 0.0
8.454679286026995 0.0
8.454892165218858 0.0
8.455104999102815 0.0
8.45531778769815 0.0
8.45553053102413 0.0
8.455743229100015 0.0
8.455955881945048 0.0
8.456168489578463 0.0
8.45638105201948 0.0
8.456593569287309 0.0
8.456806041401142 0.0
8.457018468380168 0.0
8.457230850243555 0.0
8.457443187010464 0.0
8.45765547870004 0.0
8.457867725331422 0.0
8.45807992692373 0.0
8.458292083496076 0.0
8.458504195067558 0.0
8.458716261657262 0.0
8.458928283284262 0.0
8.45914025996762 0.0
8.459352191726387 0.0
8.459564078579602 0.0
8.459775920546287 0.0
8.459987717645458 0.0
8.460199469896118 0.0
8.460411177317253 0.0
8.460622839927844 0.0
8.460834457746854 0.0
8.461046030793236 0.0
8.461257559085935 0.0
8.461469042643875 0.0
8.46168048148598 0.0
8.461891875631148 0.0
8.462103225098277 0.0
8.462314529906248 0.0
8.46252579007393 0.0
8.462737005620179 0.0
8.462948176563842 0.0
8.463159302923751 0.0
8.463370384718731 0.0
8.463581421967588 0.0
8.463792414689122 0.0
8.464003362902119 0.0
8.464214266625351 0.0
8.464425125877582 0.0
8.464635940677562 0.0
8.464846711044029 0.0
8.465057436995709 0.0
8.465268118551318 0.0
8.465478755729558 0.0
8.465689348549121 0.0
8.465899897028686 0.0
8.46611040118692 0.0
8.466320861042481 0.0
8.46653127661401 0.0
8.46674164792014 0.0
8.46695197497949 0.0
8.467162257810672 0.0
8.467372496432281 0.0
8.467582690862903 0.0
8.46779284112111 0.0
8.468002947225466 0.0
8.46821300919452 0.0
8.468423027046809 0.0
8.46863300080086 0.0
8.46884293047519 0.0
8.469052816088302 0.0
8.469262657658687 0.0
8.469472455204826 0.0
8.469682208745185 0.0
8.469891918298224 0.0
8.470101583882387 0.0
8.470311205516108 0.0
8.470520783217808 0.0
8.470730317005897 0.0
8.470939806898775 0.0
8.471149252914831 0.0
8.471358655072438 0.0
8.471568013389962 0.0
8.471777327885755 0.0
8.471986598578159 0.0
8.472195825485501 0.0
8.472405008626103 0.0
8.47261414801827 0.0
8.472823243680297 0.0
8.473032295630468 0.0
8.473241303887054 0.0
8.47345026846832 0.0
8.473659189392508 0.0
8.473868066677865 0.0
8.47407690034261 0.0
8.474285690404962 0.0
8.474494436883122 0.0
8.474703139795285 0.0
8.474911799159631 0.0
8.475120414994329 0.0
8.475328987317539 0.0
8.475537516147405 0.0
8.475746001502063 0.0
8.47595444339964 0.0
8.476162841858246 0.0
8.476371196895983 0.0
8.476579508530941 0.0
8.4767877767812 0.0
8.476996001664824 0.0
8.477204183199873 0.0
8.477412321404392 0.0
8.477620416296414 0.0
8.47782846789396 0.0
8.478036476215044 0.0
8.478244441277663 0.0
8.478452363099807 0.0
8.478660241699453 0.0
8.47886807709457 0.0
8.47907586930311 0.0
8.479283618343016 0.0
8.479491324232226 0.0
8.479698986988657 0.0
8.479906606630221 0.0
8.480114183174816 0.0
8.480321716640333 0.0
8.480529207044645 0.0
8.480736654405622 0.0
8.480944058741116 0.0
8.481151420068972 0.0
8.481358738407021 0.0
8.481566013773087 0.0
8.481773246184977 0.0
8.481980435660493 0.0
8.482187582217422 0.0
8.482394685873542 0.0
8.482601746646619 0.0
8.482808764554406 0.0
8.48301573961465 0.0
8.483222671845084 0.0
8.483429561263428 0.0
8.483636407887394 0.0
8.483843211734683 0.0
8.484049972822984 0.0
8.484256691169973 0.0
8.48446336679332 0.0
8.484669999710677 0.0
8.484876589939695 0.0
8.485083137498004 0.0
8.48528964240323 0.0
8.485496104672983 0.0
8.485702524324866 0.0
8.48590890137647 0.0
8.486115235845377 0.0
8.48632152774915 0.0
8.486527777105353 0.0
8.48673398393153 0.0
8.486940148245216 0.0
8.48714627006394 0.0
8.487352349405215 0.0
8.487558386286548 0.0
8.487764380725425 0.0
8.487970332739334 0.0
8.488176242345745 0.0
8.488382109562117 0.0
8.488587934405903 0.0
8.48879371689454 0.0
8.488999457045455 0.0
8.48920515487607 0.0
8.489410810403786 0.0
8.489616423646003 0.0
8.489821994620105 0.0
8.490027523343468 0.0
8.490233009833455 0.0
8.490438454107418 0.0
8.4906438561827 0.0
8.490849216076635 0.0
8.491054533806542 0.0
8.491259809389733 0.0
8.491465042843506 0.0
8.491670234185152 0.0
8.491875383431948 0.0
8.492080490601163 0.0
8.492285555710053 0.0
8.492490578775866 0.0
8.492695559815838 0.0
8.492900498847193 0.0
8.493105395887147 0.0
8.493310250952906 0.0
8.49351506406166 0.0
8.493719835230594 0.0
8.493924564476883 0.0
8.494129251817686 0.0
8.494333897270154 0.0
8.494538500851432 0.0
8.494743062578646 0.0
8.494947582468917 0.0
8.495152060539358 0.0
8.495356496807062 0.0
8.495560891289124 0.0
8.495765244002618 0.0
8.49596955496461 0.0
8.496173824192162 0.0
8.496378051702317 0.0
8.496582237512113 0.0
8.496786381638575 0.0
8.496990484098719 0.0
8.497194544909547 0.0
8.497398564088058 0.0
8.497602541651233 0.0
8.497806477616047 0.0
8.498010371999463 0.0
8.498214224818435 0.0
8.498418036089904 0.0
8.498621805830801 0.0
8.498825534058053 0.0
8.499029220788566 0.0
8.499232866039245 0.0
8.499436469826978 0.0
8.499640032168648 0.0
8.499843553081124 0.0
8.500047032581268 0.0
8.500250470685925 0.0
8.50045386741194 0.0
8.500657222776137 0.0
8.50086053679534 0.0
8.501063809486354 0.0
8.501267040865978 0.0
8.501470230951002 0.0
8.5016733797582 0.0
8.501876487304344 0.0
8.502079553606189 0.0
8.502282578680484 0.0
8.502485562543963 0.0
8.502688505213357 0.0
8.502891406705377 0.0
8.503094267036737 0.0
8.503297086224126 0.0
8.503499864284235 0.0
8.503702601233739 0.0
8.503905297089302 0.0
8.504107951867582 0.0
8.504310565585223 0.0
8.504513138258863 0.0
8.504715669905124 0.0
8.504918160540624 0.0
8.505120610181969 0.0
8.50532301884575 0.0
8.505525386548555 0.0
8.505727713306959 0.0
8.505929999137527 0.0
8.506132244056813 0.0
8.506334448081361 0.0
8.506536611227709 0.0
8.506738733512378 0.0
8.506940814951886 0.0
8.507142855562735 0.0
8.507344855361422 0.0
8.507546814364431 0.0
8.507748732588238 0.0
8.507950610049305 0.0
8.508152446764088 0.0
8.508354242749032 0.0
8.508555998020574 0.0
8.508757712595136 0.0
8.508959386489133 0.0
8.509161019718974 0.0
8.509362612301048 0.0
8.509564164251746 0.0
8.50976567558744 0.0
8.509967146324497 0.0
8.510168576479273 0.0
8.510369966068112 0.0
8.51057131510735 0.0
8.510772623613315 0.0
8.51097389160232 0.0
8.511175119090675 0.0
8.511376306094673 0.0
8.511577452630602 0.0
8.511778558714738 0.0
8.51197962436335 0.0
8.512180649592693 0.0
8.512381634419015 0.0
8.512582578858554 0.0
8.512783482927537 0.0
8.512984346642183 0.0
8.513185170018698 0.0
8.513385953073284 0.0
8.513586695822125 0.0
8.513787398281405 0.0
8.51398806046729 0.0
8.514188682395938 0.0
8.514389264083503 0.0
8.514589805546123 0.0
8.514790306799927 0.0
8.514990767861038 0.0
8.515191188745565 0.0
8.515391569469609 0.0
8.515591910049263 0.0
8.51579221050061 0.0
8.515992470839718 0.0
8.516192691082654 0.0
8.516392871245468 0.0
8.516593011344206 0.0
8.516793111394898 0.0
8.51699317141357 0.0
8.517193191416238 0.0
8.517393171418904 0.0
8.517593111437565 0.0
8.517793011488205 0.0
8.517992871586802 0.0
8.518192691749322 0.0
8.518392471991719 0.0
8.518592212329946 0.0
8.518791912779934 0.0
8.518991573357617 0.0
8.51919119407891 0.0
8.519390774959724 0.0
8.51959031601596 0.0
8.519789817263504 0.0
8.519989278718239 0.0
8.520188700396035 0.0
8.520388082312756 0.0
8.520587424484253 0.0
8.520786726926367 0.0
8.520985989654934 0.0
8.521185212685776 0.0
8.521384396034705 0.0
8.52158353971753 0.0
8.521782643750045 0.0
8.521981708148035 0.0
8.522180732927277 0.0
8.522379718103538 0.0
8.522578663692576 0.0
8.522777569710138 0.0
8.522976436171964 0.0
8.523175263093785 0.0
8.523374050491318 0.0
8.523572798380277 0.0
8.52377150677636 0.0
8.523970175695261 0.0
8.524168805152662 0.0
8.524367395164237 0.0
8.52456594574565 0.0
8.524764456912555 0.0
8.524962928680598 0.0
8.525161361065415 0.0
8.525359754082631 0.0
8.525558107747866 0.0
8.525756422076725 0.0
8.52595469708481 0.0
8.52615293278771 0.0
8.526351129201004 0.0
8.526549286340263 0.0
8.52674740422105 0.0
8.526945482858915 0.0
8.527143522269405 0.0
8.527341522468053 0.0
8.527539483470381 0.0
8.527737405291909 0.0
8.52793528794814 0.0
8.528133131454572 0.0
8.528330935826693 0.0
8.528528701079983 0.0
8.52872642722991 0.0
8.528924114291936 0.0
8.52912176228151 0.0
8.529319371214077 0.0
8.529516941105069 0.0
8.529714471969909 0.0
8.529911963824013 0.0
8.530109416682784 0.0
8.53030683056162 0.0
8.53050420547591 0.0
8.53070154144103 0.0
8.53089883847235 0.0
8.531096096585228 0.0
8.531293315795018 0.0
8.531490496117062 0.0
8.53168763756669 0.0
8.531884740159228 0.0
8.532081803909987 0.0
8.532278828834277 0.0
8.532475814947395 0.0
8.532672762264625 0.0
8.532869670801245 0.0
8.533066540572527 0.0
8.533263371593732 0.0
8.53346016388011 0.0
8.533656917446903 0.0
8.533853632309345 0.0
8.53405030848266 0.0
8.534246945982066 0.0
8.534443544822764 0.0
8.534640105019959 0.0
8.534836626588833 0.0
8.53503310954457 0.0
8.535229553902337 0.0
8.535425959677298 0.0
8.535622326884605 0.0
8.535818655539403 0.0
8.536014945656826 0.0
8.536211197252 0.0
8.536407410340042 0.0
8.53660358493606 0.0
8.536799721055155 0.0
